0,1734679025666268000,958,2024875,41,6958,1695179125,1785326000,2003,100000,3504,53.291214
1,1734679027455006000,917,2026875,41,6375,1619289583,1706549542,2003,100000,3504,53.380005
2,1734679029377173000,875,2024875,125,6917,1747601083,1838008375,2003,100000,3504,53.380005
3,1734679031103345000,917,1973125,125,5709,1551653250,1642267417,2003,100000,3504,53.291214
4,1734679032822284000,750,1942667,41,6125,1549404334,1636509291,2003,100000,3504,53.202408
5,1734679034521103000,834,2013709,166,6167,1525808292,1615136917,2003,100000,3504,53.380005
6,1734679036486786000,916,2022333,84,6000,1797658709,1886137375,2003,100000,3504,53.1136
7,1734679038105819000,750,2017750,83,6625,1450172916,1539585875,2003,100000,3504,53.202408
8,1734679039811982000,750,2022125,125,6459,1532460667,1622099125,2003,100000,3504,53.202408
9,1734679041625801000,959,2032584,125,6500,1641654041,1730727208,2003,100000,3504,52.936005
10,1734679043256147000,834,2036541,84,5750,1458380708,1545676625,2003,100000,3504,53.1136
