0,1734679021026084000,958,0,166,5000,98278458,186354334,2012,100000,3504,53.291214
1,1734679021295346000,834,0,84,3416,100035750,185792250,2012,100000,3504,53.557602
2,1734679021564914000,708,0,125,3000,98576125,186760083,2012,100000,3504,53.46881
3,1734679021838773000,833,0,83,3417,104023625,189710209,2012,100000,3504,53.291214
4,1734679022105907000,834,0,125,5084,97801750,185904958,2012,100000,3504,53.291214
5,1734679022367304000,708,0,125,3083,96523125,181858500,2012,100000,3504,53.46881
6,1734679022705865000,792,0,125,3542,98887417,184292125,2012,100000,3504,53.291214
7,1734679022978667000,875,0,125,3666,100989209,191967333,2012,100000,3504,53.557602
8,1734679023246619000,833,0,167,4916,98398333,185229584,2012,100000,3504,53.557602
9,1734679023513987000,958,0,125,3583,98829042,184936208,2012,100000,3504,53.291214
10,1734679023781509000,1041,0,167,4166,95226625,181422208,2012,100000,3504,53.291214
