0,1734681339384122000,224750,77687625,10041,2879000,683616000,765179292,160531,1,3504,49.828003
1,1734681340389940000,231625,76630417,5083,2085834,840474792,920174417,160531,1,3504,50.005615
2,1734681341320601000,232041,77050167,5333,1991792,766452750,846493459,160531,1,3504,50.005615
3,1734681342141815000,227833,76050708,10000,2060375,657989458,737077375,160531,1,3504,49.828003
4,1734681343030762000,232333,76667959,5250,1904250,724669500,804205916,160531,1,3504,49.91681
5,1734681344032358000,236792,76073666,15375,2200625,836920333,916193833,160531,1,3504,49.828003
6,1734681344921783000,224583,76309958,4708,2249375,727116542,806653542,160531,1,3504,49.739212
7,1734681345772899000,237417,77169666,12167,1892083,669687459,749747583,160531,1,3504,49.828003
8,1734681346751044000,231708,76223292,11500,2903500,770821875,850934000,160531,1,3504,50.005615
9,1734681347769937000,228333,76888292,4708,2044792,834775916,914682042,160531,1,3504,49.91681
10,1734681348631377000,232291,76557541,6042,1958500,700449708,779983750,160531,1,3504,49.828003
