0,1734658001779426000,452209,74651333,23458,5893875,23656209,106108083,105,1,3504,53.91281
1,1734658001976778000,449000,75661208,30084,3658750,22101209,103241250,105,1,3504,53.735214
2,1734658002206881000,448709,75186458,20917,4545666,23275458,104895875,105,1,3504,53.735214
3,1734658002408396000,451792,74997709,9542,4267542,22672583,103939125,105,1,3504,53.735214
4,1734658002662008000,462375,74726416,27042,5872834,22445584,105008250,105,1,3504,53.824005
5,1734658002883073000,474084,75209209,21750,6442959,23530667,107062125,105,1,3504,53.735214
6,1734658003100705000,462458,75112333,16166,3740792,22790500,103450125,105,1,3504,53.735214
7,1734658003319798000,481667,74720458,9916,3629041,23079083,103292250,105,1,3504,53.824005
8,1734658003536852000,462167,74617625,9709,3661625,22924666,103111666,105,1,3504,53.735214
9,1734658003788957000,493250,74676750,26084,5910208,23055292,105678625,105,1,3504,53.91281
10,1734658004020430000,457833,74556334,21833,3838208,24311417,104493167,105,1,3504,53.91281
