2,1735647313283248000,13999167,0,1401959,131663916,3136232000,3298145250,135921,0.003958781170453241,3504,48.58481
5,1735647313295092000,14290584,0,463167,129984416,3142361375,3301799042,135921,0.003958781170453241,3504,48.58481
3,1735647313298692000,13234333,0,1234875,130916625,3145155292,3305852167,135921,0.003958781170453241,3504,48.673615
1,1735647313299532000,13863666,0,1222042,129789416,3144289375,3304807292,135921,0.003958781170453241,3504,48.673615
0,1735647313423498000,14976375,0,1144708,143038042,3327513042,3502682125,135921,0.003958781170453241,3504,48.85121
7,1735647316821202000,14254875,0,1038417,119878375,3161601750,3309176791,135921,0.003958781170453241,3504,48.85121
6,1735647316834571000,13043417,0,893667,131927208,3159725417,3319069417,135921,0.003958781170453241,3504,49.02881
8,1735647316849547000,13766958,0,939375,134476791,3171159041,3332921292,135921,0.003958781170453241,3504,48.85121
4,1735647316853281000,13362542,0,957083,129878250,3161287625,3319205833,135921,0.003958781170453241,3504,48.940002
9,1735647316898945000,12897875,0,821042,131433541,3153741125,3311366250,135921,0.003958781170453241,3504,49.02881
10,1735647320074485000,13045791,0,1154542,42169459,3100102250,3169181416,135921,0.003958781170453241,3504,48.85121
