3,1735622432784440000,49225208,0,3305583,424984208,484385556583,484918864750,81023,0.1,3504,60.750412
2,1735622433146740000,47929666,0,2190416,437612375,484733211417,485275912000,81023,0.1,3504,60.750412
0,1735622434015859000,46699083,0,3032250,424360542,485617585833,486147760709,81023,0.1,3504,60.750412
1,1735622434391615000,46758083,0,1527833,428200750,485960924542,486493039584,81023,0.1,3504,61.105606
5,1735622434405498000,48220584,0,1793958,440291583,485963166792,486508573209,81023,0.1,3504,61.105606
4,1735622906409089000,46637292,0,2480542,424100416,473000529250,473523032083,81023,0.1,3504,60.661606
8,1735622929109656000,45702709,0,1030834,428281208,495332647416,495858617750,81023,0.1,3504,61.016815
9,1735622929968690000,45239916,0,2576708,425711250,495329420542,495854547667,81023,0.1,3504,60.839203
6,1735622930411096000,45662667,0,3842916,426509875,495397192375,495927222625,81023,0.1,3504,61.016815
10,1735622930771671000,46928042,0,1575958,442211459,495731486666,496273628125,81023,0.1,3504,60.92801
7,1735623373747326000,47330083,0,2566250,414849416,466733457792,467247755541,81023,0.1,3504,48.318405
