0,1734659204409114000,449959,75386167,10084,6637416,1816327542,1900326083,145,1,3504,50.716003
1,1734659206248323000,481541,75561333,10542,3990750,1665567958,1747054208,145,1,3504,50.8936
2,1734659208410600000,529208,75306625,10541,4294250,1991481875,2073134541,145,1,3504,50.8936
3,1734659210592813000,462875,75460833,10000,3880083,2011579875,2092827208,145,1,3504,50.8936
4,1734659212769557000,462708,75712917,10500,4486250,2003269417,2085392458,145,1,3504,50.80481
5,1734659214952485000,479958,75686458,10958,3940583,2014215333,2095831625,145,1,3504,50.982407
6,1734659216918894000,462542,75391083,17959,3864041,1795584583,1876812500,145,1,3504,50.80481
7,1734659219211730000,482625,75415416,9958,4434667,2122481875,2204292709,145,1,3504,50.80481
8,1734659221392758000,475583,76205791,10333,6861750,2009470416,2094597000,145,1,3504,50.982407
9,1734659223530982000,459417,75316125,9834,4637375,1966946875,2048825375,145,1,3504,50.80481
10,1734659225748236000,457042,75672292,10041,6782041,2013797666,2098285750,145,1,3504,50.982407
