0,1734686424013906000,465958,75619292,10500,5652041,51220375,134503667,25957,1,3504,50.36081
1,1734686424244736000,469208,75626833,9958,4072792,63015292,144669459,25957,1,3504,50.36081
2,1734686424501216000,463250,76000791,10292,3770417,86567667,168308958,25957,1,3504,50.36081
3,1734686424722585000,487458,75522917,28584,6090708,50224083,133903584,25957,1,3504,50.36081
4,1734686424944664000,474541,77146292,24209,4405541,51227708,134761083,25957,1,3504,50.272003
5,1734686425173744000,479291,77433041,18292,4023500,62578500,146003334,25957,1,3504,50.4496
6,1734686425431614000,494333,78931666,31125,3826792,85569333,170325833,25957,1,3504,50.36081
7,1734686425656072000,462334,77001750,27125,4057875,51050542,134046416,25957,1,3504,50.4496
8,1734686425873157000,463208,75858375,10041,4095333,50673458,132563125,25957,1,3504,50.272003
9,1734686426091601000,479125,77363708,24125,4356041,47373458,131051042,25957,1,3504,50.272003
10,1734686426312617000,473750,76441458,10375,4191833,51490584,134064208,25957,1,3504,50.272003
