1,1734627566089633000,471542,0,66834,1538875,7510750,10795417,13,0.1,3504,38.90561
5,1734627566093636000,492792,0,79875,2752333,7528500,12107333,13,0.1,3504,38.90561
0,1734627566097693000,500916,0,68042,3038125,7883667,12963959,13,0.1,3504,38.90561
2,1734627566099616000,499958,0,25083,1486541,7561000,10864209,13,0.1,3504,38.9944
8,1734627566102661000,511000,0,81917,1542208,7022459,10662167,13,0.1,3504,38.90561
9,1734627566374517000,892250,0,45584,2682167,12434792,17426166,13,0.1,3504,39.083206
6,1734627566376309000,907250,0,46208,2323125,11886625,15852791,13,0.1,3504,38.9944
7,1734627566386581000,778917,0,34916,2127583,11590125,15069166,13,0.1,3504,38.90561
4,1734627566387820000,780625,0,29208,1947625,10963875,14210917,13,0.1,3504,38.9944
3,1734627566389508000,780750,0,34417,2102750,11298875,14850166,13,0.1,3504,38.9944
10,1734627566476297000,1162458,0,54792,1826292,15486958,20132333,13,0.1,3504,38.90561
