3,1734655735022860000,18841333,0,2269750,82700500,430932125,553232667,219377,0.0026391909296286133,3504,42.63521
0,1734655735033950000,18793958,0,865166,82954750,435800917,557306625,219377,0.0026391909296286133,3504,42.63521
1,1734655735062400000,18856791,0,2305209,84489792,443540834,567683584,219377,0.0026391909296286133,3504,42.812805
5,1734655735063692000,18836750,0,1918708,82876500,447991166,570127834,219377,0.0026391909296286133,3504,42.724014
2,1734655735068278000,18450959,0,1820542,82659500,455708291,577357875,219377,0.0026391909296286133,3504,42.546402
8,1734655735834333000,21290750,0,1458834,80411750,432280666,551618750,219377,0.0026391909296286133,3504,42.63521
4,1734655735881693000,21968334,0,1373000,83364416,450488041,577333125,219377,0.0026391909296286133,3504,42.724014
6,1734655735909218000,18376625,0,1447250,82087875,447993167,566591375,219377,0.0026391909296286133,3504,42.724014
9,1734655735913955000,18415167,0,1411333,83760708,451647250,572793958,219377,0.0026391909296286133,3504,42.812805
7,1734655735915724000,18978208,0,1498417,82322125,450448250,569633834,219377,0.0026391909296286133,3504,42.63521
10,1734655736429569000,23117417,0,1536416,37384667,429880375,511928708,219377,0.0026391909296286133,3504,42.812805
