0,1735794663493676000,340459,83825125,5917,2803292,22025750,109792375,29,1,3504,61.194412
1,1735794663707293000,233583,82358041,5625,2809500,23119458,109278250,29,1,3504,61.105606
2,1735794663921224000,384875,82441375,29375,2720500,25231792,112202083,29,1,3504,61.194412
3,1735794664156937000,234292,82976416,5459,2044708,24692625,110765208,29,1,3504,61.37201
4,1735794664371661000,253458,82416083,5333,1895459,23689542,109531167,29,1,3504,61.105606
5,1735794664584221000,238834,82560334,5459,2198917,25839458,112153917,29,1,3504,61.37201
6,1735794664850992000,233333,83029334,5958,2476542,26868083,113360917,29,1,3504,61.105606
7,1735794665083519000,233125,82508208,5375,3287750,23987834,110794042,29,1,3504,61.105606
8,1735794665300973000,253708,82901458,5833,3141542,24985875,112117542,29,1,3504,61.105606
9,1735794665518027000,236667,83293458,5333,2473041,23614958,110481208,29,1,3504,61.283203
10,1735794665726881000,234292,81443792,5583,1997084,24746375,109192667,29,1,3504,61.194412
