0,1735655211543132000,48811583,0,1106167,610967709,24050052041,24757432875,927436267,0.001,3504,61.9048
1,1735655236488475000,48301542,0,1227541,668349542,24075573875,24838299125,927436243,0.001,3504,61.105606
2,1735655260849399000,48807250,0,1119125,605665292,23555404292,24260293875,927436216,0.001,3504,60.661606
3,1735655284963337000,54057292,0,1477542,650133625,23264855041,24015000083,927436256,0.001,3504,59.86241
4,1735655308679094000,48447209,0,1118916,616999583,22872765209,23583831708,927435952,0.001,3504,59.41841
5,1735655332564639000,47521208,0,1147583,618690042,23035565375,23751154000,927436244,0.001,3504,58.97441
6,1735655356081523000,46721125,0,1194125,614256000,22709275625,23412968417,927436173,0.001,3504,58.885605
7,1735655380010776000,48404042,0,1629666,634166750,23098858292,23828604000,927436247,0.001,3504,58.796814
8,1735655403823565000,54377875,0,1102500,618991750,22991302250,23711018250,927436250,0.001,3504,58.97441
9,1735655427502774000,55979667,0,1241875,618972209,22848557833,23574164459,927436177,0.001,3504,58.708008
10,1735655451405443000,56170500,0,1359542,628373792,23061752000,23797803250,927436252,0.001,3504,58.708008
