0,1734656168101864000,1334,1963333,167,7792,2821226250,2909162541,4018473,100000,3504,49.650406
1,1734656171152903000,875,2022791,167,7542,2882621875,2970450667,4018473,100000,3504,49.384003
2,1734656174401998000,1041,1961125,167,6875,3076707084,3164542667,4018473,100000,3504,49.47281
3,1734656177752878000,1000,2023458,125,6333,3157704333,3246828250,4018473,100000,3504,49.384003
4,1734656180759499000,1000,1965458,125,7542,2831892500,2919599959,4018473,100000,3504,49.650406
5,1734656183771372000,917,2014208,42,6750,2842730917,2930903875,4018473,100000,3504,49.739212
6,1734656186810356000,1083,2015792,125,7166,2868338875,2957016916,4018473,100000,3504,49.650406
7,1734656190182049000,1041,2024291,167,7417,3198366292,3286517958,4018473,100000,3504,49.650406
8,1734656193222043000,875,1968959,166,6667,2868075375,2955964500,4018473,100000,3504,49.561615
9,1734656196260412000,917,2025084,125,6959,2866190750,2954382250,4018473,100000,3504,49.561615
10,1734656199611884000,875,1963459,125,6500,3180667458,3268531875,4018473,100000,3504,49.650406
