0,1735796226927511000,917,0,166,5042,122903292,218157000,4095,100000,3504,61.283203
1,1735796227248245000,792,0,167,4708,117377417,219886333,4095,100000,3504,61.105606
2,1735796227568567000,1042,0,41,7375,119000417,218891167,4095,100000,3504,61.105606
3,1735796227923066000,1000,0,125,4625,114963292,216125666,4095,100000,3504,61.105606
4,1735796228252542000,875,0,42,5125,118835958,219942125,4095,100000,3504,61.37201
5,1735796228572693000,1250,0,42,5834,119865166,218001875,4095,100000,3504,61.105606
6,1735796228917392000,916,0,167,7750,114661000,219081833,4095,100000,3504,61.194412
7,1735796229243385000,875,0,166,4750,113372166,214923084,4095,100000,3504,61.283203
8,1735796229557021000,791,0,167,4708,117646333,216685292,4095,100000,3504,61.194412
9,1735796229905803000,750,0,167,29834,111180125,213520417,4095,100000,3504,61.37201
10,1735796230222163000,1000,0,208,6083,118372875,219114500,4095,100000,3504,61.105606
