0,1735797120655258000,230791,83194125,4958,2310250,73180125,159671792,15125,1,3504,61.105606
1,1735797120930213000,274750,83967875,5084,2558000,70453958,158198917,15125,1,3504,61.105606
2,1735797121180477000,233875,83216083,5250,1978250,66007750,152206958,15125,1,3504,61.105606
3,1735797121435436000,237792,84746500,4916,1872041,65994167,153621666,15125,1,3504,61.016815
4,1735797121686116000,233750,82005708,5000,1819917,66592875,151401833,15125,1,3504,61.194412
5,1735797121939869000,249791,81448750,5375,1876542,65215042,149543083,15125,1,3504,61.105606
6,1735797122195495000,233000,81710542,5708,1890625,66029583,150636208,15125,1,3504,60.661606
7,1735797122459220000,234666,83053041,5667,1913834,73665500,159632708,15125,1,3504,61.194412
8,1735797122706626000,250167,82132459,9250,1866667,58666541,143768417,15125,1,3504,61.105606
9,1735797123004478000,240791,99793667,5542,1822459,91217708,193832667,15125,1,3504,61.105606
10,1735797123310170000,738375,87041875,29791,1877625,66701708,157186459,15125,1,3504,61.105606
