0,1735798193114019000,50591541,0,1167750,270313708,727120958,1093243042,377156,0.001,3504,61.37201
1,1735798194328676000,54131833,0,4063709,265025125,739911667,1110839125,377156,0.001,3504,61.638412
2,1735798195535703000,51601917,0,3359333,264273292,733297625,1098343583,377156,0.001,3504,61.283203
3,1735798196732432000,52485750,0,3430792,268690958,719655250,1091448541,377156,0.001,3504,61.283203
4,1735798197942383000,53890500,0,4114042,263285250,726006500,1093577333,377156,0.001,3504,61.37201
5,1735798199149011000,49543459,0,3294667,265596875,733583167,1100167084,377156,0.001,3504,61.37201
6,1735798200367100000,52793334,0,5020000,264391125,743567250,1110883917,377156,0.001,3504,61.283203
7,1735798201577589000,53333125,0,3473666,262308500,737965875,1103949000,377156,0.001,3504,61.283203
8,1735798202783301000,49672334,0,3251667,266927708,735183584,1101975750,377156,0.001,3504,61.37201
9,1735798204002990000,52596208,0,3423209,269483583,736939666,1109945209,377156,0.001,3504,61.105606
10,1735798205276248000,55759625,0,3595208,311919583,742873291,1163831542,377156,0.001,3504,61.194412
