0,1735794195850414000,667,0,166,3917,86014583,180862708,10,100000,3504,61.4608
1,1735794196125764000,916,0,41,4000,83651416,178237542,10,100000,3504,61.4608
2,1735794196407374000,958,0,167,3375,91735333,184651958,10,100000,3504,61.4608
3,1735794196721324000,1583,0,41,4958,91336792,186698958,10,100000,3504,61.4608
4,1735794197000923000,2500,0,334,8000,91585458,185432167,10,100000,3504,61.638412
5,1735794197308266000,1125,0,125,4000,97272083,190946584,10,100000,3504,61.4608
6,1735794197588521000,1084,0,84,4875,92316583,186110834,10,100000,3504,61.37201
7,1735794197893080000,542,0,125,4167,90572041,185703708,10,100000,3504,61.4608
8,1735794198196202000,1167,0,125,4042,93187500,183594459,10,100000,3504,61.37201
9,1735794198466912000,1042,0,125,2958,83052334,173278458,10,100000,3504,61.283203
10,1735794198733154000,1167,0,41,4667,82832416,172223917,10,100000,3504,61.37201
