0,1734656285999607000,875,0,167,4208,211256666,297145542,3367113,100000,3504,51.160004
1,1734656286383544000,1000,0,125,5167,212936125,301720917,3367113,100000,3504,51.24881
2,1734656286770470000,1083,0,83,3583,215034750,303690541,3367113,100000,3504,51.160004
3,1734656287147968000,792,0,125,3834,204206958,293471042,3367113,100000,3504,51.160004
4,1734656287502548000,958,0,125,3250,187240500,274272708,3367113,100000,3504,51.24881
5,1734656287870184000,916,0,125,4416,203652292,288686250,3367113,100000,3504,51.24881
6,1734656288229175000,875,0,125,3417,193136500,278132041,3367113,100000,3504,51.24881
7,1734656288590871000,792,0,166,3208,197327292,282082458,3367113,100000,3504,51.160004
8,1734656288961887000,1041,0,125,3833,202240667,288442375,3367113,100000,3504,51.24881
9,1734656289332943000,834,0,125,4375,204061333,289494834,3367113,100000,3504,51.426407
10,1734656289743681000,1083,0,167,3291,195214500,289651792,3367113,100000,3504,51.426407
