0,1734695080786037000,50520167,77529750,4580041,771529583,108389960708,109335751167,17602897,0.001,3504,49.739212
1,1734695189816087000,46645375,76841708,1085875,711030417,107732956167,108609213167,17602897,0.001,3504,48.762405
2,1734695300637602000,46970250,76561791,1115917,726754209,109515754209,110408590166,17602897,0.001,3504,47.96321
3,1734695420516462000,49327083,76547084,4930250,743268625,118466984208,119382128125,17602897,0.001,3504,49.47281
4,1734695542798581000,50099917,78396625,4538833,744782791,120826553583,121745844875,17602897,0.001,3504,49.117615
5,1734695669977709000,47041375,77370209,1098750,684462584,125829034500,126680832500,17602897,0.001,3504,47.07521
6,1734695799285951000,46023167,76155958,1110375,759906625,127889035292,128813049750,17602897,0.001,3504,46.18721
7,1734695929357803000,46561084,76913125,1236541,718004708,128681228459,129565240750,17602897,0.001,3504,45.565613
8,1734696060100702000,46461292,76033750,1131916,755198416,129341007834,130260969375,17602897,0.001,3504,45.388
9,1734696190498253000,46681625,76143167,1078000,738361791,128994229208,129897274708,17602897,0.001,3504,46.986404
10,1734696320917787000,46438042,76561667,1115667,769048084,128984521125,129918586208,17602897,0.001,3504,49.561615
