0,1734657911469406000,464167,0,10333,1324583,75402834,78624417,105,1,3504,53.557602
1,1734657911650457000,471541,0,16542,1295542,75254750,78417416,105,1,3504,53.557602
2,1734657911808982000,465292,0,27209,1347125,74598833,77834667,105,1,3504,53.46881
3,1734657911968298000,455667,0,10167,1293625,74722792,77935916,105,1,3504,53.46881
4,1734657912165274000,447042,0,9833,1232791,74677166,77738500,105,1,3504,53.557602
5,1734657912338469000,460667,0,10084,1335041,74345375,77569458,105,1,3504,53.46881
6,1734657912505282000,466166,0,9958,1299250,74519375,77696083,105,1,3504,53.46881
7,1734657912714876000,476042,0,16041,1327125,75039416,78282458,105,1,3504,53.557602
8,1734657912872298000,464417,0,10459,1312916,74826917,78066542,105,1,3504,53.735214
9,1734657913045173000,463000,0,11209,1310084,74747459,77960541,105,1,3504,53.646408
10,1734657913241032000,463458,0,10125,1270625,74880750,78015458,105,1,3504,53.557602
