0,1735655759959627000,232334,0,5500,1554417,582314792,584865875,20779624,1,3504,61.4608
1,1735655760684335000,232792,0,5584,1587834,622097333,624688041,20779624,1,3504,61.549606
2,1735655761378974000,240042,0,4875,1543417,595394958,597899333,20779622,1,3504,61.727203
3,1735655762065357000,232459,0,5417,1549833,581761916,584302833,20779624,1,3504,61.4608
4,1735655762760140000,242042,0,5500,1614333,597638375,600301875,20779624,1,3504,61.4608
5,1735655763499985000,273500,0,5500,2316917,639065291,642422042,20779624,1,3504,61.4608
6,1735655764218931000,317625,0,20125,1562167,617121458,619793042,20779624,1,3504,61.638412
7,1735655764933392000,225917,0,5084,1539584,606563833,609070917,20779624,1,3504,61.81601
8,1735655765670092000,233875,0,8667,1595500,609403958,612075042,20779620,1,3504,61.993607
9,1735655766350843000,232833,0,5583,1562250,583407709,585955500,20779620,1,3504,61.638412
10,1735655767054835000,233042,0,5208,1536875,604117375,606620458,20779624,1,3504,61.549606
