0,1734685008773647000,457166,0,23000,0,1596963416,1598825875,36960261,1,3504,49.91681
1,1734685010451238000,450750,0,10083,0,1589237083,1591149375,36960261,1,3504,50.005615
2,1734685012156836000,480916,0,10708,0,1621021167,1623016750,36960261,1,3504,50.005615
3,1734685013853093000,482459,0,10042,0,1613916125,1615815333,36960261,1,3504,50.272003
4,1734685015565878000,463208,0,9875,0,1624811417,1626715042,36960261,1,3504,50.36081
5,1734685017258172000,461625,0,9958,0,1609517375,1611433500,36960261,1,3504,50.4496
6,1734685018970524000,449375,0,10000,0,1623826584,1625722333,36960261,1,3504,50.36081
7,1734685020690904000,453875,0,10000,0,1605307875,1607214250,36960261,1,3504,50.4496
8,1734685022381957000,468000,0,13000,0,1605273875,1607211375,36960261,1,3504,50.627213
9,1734685024094197000,461542,0,24750,0,1627842667,1629816959,36960261,1,3504,50.716003
10,1734685025764930000,449334,0,17459,0,1585133792,1587032166,36960261,1,3504,50.627213
