0,1735797755400056000,50392708,84391041,5729375,862208917,2508282959,3560390875,589368,0.001,3504,61.37201
1,1735797759441448000,50251209,84454333,1228125,854913125,2485134208,3522475792,589368,0.001,3504,61.283203
2,1735797763665559000,50123167,80739625,1223667,830356708,2699950958,3712006750,589368,0.001,3504,61.283203
3,1735797767567683000,49866709,82912583,1133750,776378041,2402106208,3357755583,589368,0.001,3504,61.194412
4,1735797771924314000,50228000,82434500,1210375,841320458,2794933083,3817230959,589368,0.001,3504,61.283203
5,1735797776225373000,50531459,83310166,1154250,844026875,2732619792,3761445958,589368,0.001,3504,61.37201
6,1735797780257298000,49056500,83163500,1371041,825803750,2486879084,3492839291,589368,0.001,3504,61.194412
7,1735797784245656000,51605875,84327125,1191375,867779958,2402074542,3455491250,589368,0.001,3504,61.283203
8,1735797788485965000,49233542,82854250,1110334,788808333,2761055708,3731486000,589368,0.001,3504,61.37201
9,1735797792325401000,51657834,82285292,1103167,793937167,2322659042,3295992083,589368,0.001,3504,61.194412
10,1735797796046908000,52273333,82876875,3513000,828948250,2204599208,3218316917,589368,0.001,3504,61.37201
