0,1734680052870377000,46350958,0,1161542,0,118507083,207825250,1638,0.00001,3504,47.608
1,1734680053161296000,49000042,0,1100042,0,118644042,210402250,1638,0.00001,3504,47.608
2,1734680053470855000,44403625,0,4644292,0,118319958,214916375,1638,0.00001,3504,47.696808
3,1734680053768242000,46422334,0,1317917,0,118501416,208231375,1638,0.00001,3504,47.608
4,1734680054059500000,46395125,0,1081083,0,118700667,208457792,1638,0.00001,3504,47.785614
5,1734680054350047000,44353583,0,992208,0,117814959,204998958,1638,0.00001,3504,47.608
6,1734680054659174000,44417125,0,4654667,0,116069500,206940292,1638,0.00001,3504,47.696808
7,1734680054952109000,45981542,0,1092333,0,118646417,207374084,1638,0.00001,3504,47.696808
8,1734680055242030000,45071875,0,4575917,0,117020834,208406708,1638,0.00001,3504,47.696808
9,1734680055531222000,45286667,0,1001000,0,117123292,205083958,1638,0.00001,3504,47.608
10,1734680055819219000,45427000,0,1024500,0,116628834,204975458,1638,0.00001,3504,47.696808
