8,1734627976277224000,5501209,78275584,283875,61632000,2869146750,3023127167,644796,0.0999990103027484,3504,48.496002
2,1734627976576662000,5630041,77894333,119542,59746791,3130021542,3280599709,644796,0.0999990103027484,3504,48.496002
5,1734627976660055000,5499625,78358750,486166,65992792,3247963334,3406609125,644796,0.0999990103027484,3504,48.496002
0,1734627976938891000,5530000,78266209,265042,62834625,3531325875,3686433583,644796,0.0999990103027484,3504,48.318405
1,1734627977012409000,5673917,78017584,228583,63058583,3603008916,3758087708,644796,0.0999990103027484,3504,48.40721
9,1734627979914829000,4691041,76188792,127583,55166291,3362763709,3504781083,644796,0.0999990103027484,3504,48.318405
6,1734627980407462000,4703208,75704083,122208,46537500,3456708667,3589597417,644796,0.0999990103027484,3504,48.40721
3,1734627980418327000,4641666,76503125,100333,52454208,3532263625,3671539583,644796,0.0999990103027484,3504,48.496002
7,1734627980614398000,4695208,76489542,129792,55965375,3375468375,3518561000,644796,0.0999990103027484,3504,48.40721
10,1734627980748970000,4573750,76062542,117792,52645000,3477445042,3616431125,644796,0.0999990103027484,3504,48.40721
4,1734627982435854000,4723500,76375500,123875,51022250,2252680084,2390779667,644796,0.0999990103027484,3504,48.14081
