0,1734657727347690000,231875,78773541,5542,3024500,92764333,175584459,29,1,3504,53.1136
1,1734657727621225000,225291,84071500,9750,2704416,91067667,178876125,29,1,3504,53.202408
2,1734657727886131000,228583,82691041,16000,1834375,93823000,179328375,29,1,3504,53.202408
3,1734657728177649000,228375,83271292,11541,2592750,90452584,177312625,29,1,3504,53.02481
4,1734657728441974000,234916,82588083,10000,1861833,90669709,176106500,29,1,3504,53.202408
5,1734657728658249000,234625,75155417,5125,1810417,8265291,86214791,29,1,3504,53.202408
6,1734657728927045000,236291,83476125,4875,2814042,95341458,182622709,29,1,3504,53.02481
7,1734657729199132000,234375,79870375,11250,1990042,95656375,178499125,29,1,3504,53.1136
8,1734657729500266000,238125,84198667,5334,2014708,96113334,183291084,29,1,3504,53.202408
9,1734657729768461000,232167,79179250,5250,2953083,94357375,177394500,29,1,3504,53.1136
10,1734657730038632000,232125,84164542,5000,2900584,93953583,182021917,29,1,3504,53.202408
