0,1735654918735730000,49354916,0,1955667,623251583,1368811375,2088064792,3053147,0.001,3504,57.64241
1,1735654920880835000,49985667,0,1546417,607558250,1315683041,2018184500,3053150,0.001,3504,57.553604
2,1735654923090715000,50110834,0,1062292,608852166,1353266250,2057301250,3053150,0.001,3504,57.553604
3,1735654925241141000,54562875,0,1126916,631223625,1315566250,2045897458,3053158,0.001,3504,57.553604
4,1735654927324271000,54691709,0,1106750,622526167,1223475625,1946811625,3053146,0.001,3504,57.7312
5,1735654929423464000,55831750,0,6153334,628903584,1264756000,2001338667,3053149,0.001,3504,57.64241
6,1735654931604145000,49308583,0,1157250,622059041,1232122625,1951721291,3053159,0.001,3504,57.820007
7,1735654933761619000,51797375,0,1275292,618897875,1326475166,2040361792,3053100,0.001,3504,57.997604
8,1735654935925226000,53954208,0,1175875,635437000,1306313041,2046543750,3053157,0.001,3504,58.1752
9,1735654938115059000,48848958,0,1107416,624209709,1311024000,2029764166,3053151,0.001,3504,58.352814
10,1735654940310484000,48863042,0,1096125,659438709,1333898458,2086130750,3053123,0.001,3504,58.352814
0,1735655799899251000,48230375,0,1140083,626305458,1355717833,2077145334,3053105,0.001,3504,61.105606
1,1735655802006282000,48931541,0,1221042,638497458,1255814125,1990100916,3053155,0.001,3504,61.194412
2,1735655804122847000,47416084,0,1387584,628990584,1235872875,1959601000,3053144,0.001,3504,61.194412
3,1735655806238372000,48270542,0,1172292,635495916,1267177458,1993769958,3053135,0.001,3504,60.839203
4,1735655808310493000,47952084,0,1099333,598180667,1251063458,1942434333,3053136,0.001,3504,60.839203
5,1735655810564153000,47852125,0,1188667,648133625,1349695208,2092737125,3053052,0.001,3504,60.572815
6,1735655812712136000,48719833,0,1134584,607732834,1267474542,1968402625,3053156,0.001,3504,60.572815
7,1735655814773149000,49346708,0,1278584,622380792,1212514834,1929417042,3053111,0.001,3504,60.48401
8,1735655816915439000,49082417,0,1158209,622892083,1303890791,2023215291,3053106,0.001,3504,60.30641
9,1735655819104270000,79742500,0,1227417,626107083,1338139666,2090861292,3053154,0.001,3504,60.48401
10,1735655821169740000,49697625,0,1348125,635788250,1232711167,1964040291,3053151,0.001,3504,60.30641
