0,1735649150100715000,226000,0,4958,1513084,373706125,376155208,3651,1,3504,61.4608
1,1735649150576800000,237542,0,6459,1580917,369717125,372269375,3651,1,3504,61.37201
2,1735649151062536000,232833,0,5250,1505333,385112458,387590625,3651,1,3504,61.37201
3,1735649151537069000,233541,0,5334,1492167,374169542,376622459,3651,1,3504,61.4608
4,1735649152007174000,232666,0,5292,1532292,365790375,368301750,3651,1,3504,61.4608
5,1735649152487697000,236333,0,9500,1606208,380140125,382725292,3651,1,3504,61.37201
6,1735649152937669000,232708,0,5167,1522875,349683334,352161291,3651,1,3504,61.549606
7,1735649153498191000,237750,0,5333,1615459,408139625,410803292,3651,1,3504,61.283203
8,1735649153947609000,283000,0,5375,1990875,355415625,358383292,3651,1,3504,61.283203
9,1735649154430839000,232583,0,5250,2168083,346126583,349291042,3651,1,3504,61.283203
10,1735649154877041000,232666,0,15875,1547292,351858000,354811292,3651,1,3504,61.4608
