0,1735794700326010000,228416,82142833,5541,1783792,18763125,103668833,29,1,3504,61.194412
1,1735794700596958000,252875,82486541,11042,1865625,18685000,104049959,29,1,3504,61.283203
2,1735794700864312000,226250,84100833,5208,2953541,18293750,106359250,29,1,3504,61.283203
3,1735794701068138000,239792,82047583,5250,2094500,19279042,104439209,29,1,3504,61.105606
4,1735794701276472000,248208,83850792,5333,2356542,19007000,106256500,29,1,3504,61.283203
5,1735794701506529000,290666,81195958,24666,3327292,20181291,106030084,29,1,3504,61.105606
6,1735794701716581000,233166,82149708,5292,2012750,19433917,104560708,29,1,3504,61.016815
7,1735794701920476000,223000,80993167,13667,1809541,18988834,102748084,29,1,3504,61.194412
8,1735794702141737000,238750,83948375,12833,1960167,18877209,105782166,29,1,3504,61.105606
9,1735794702386500000,315250,79857791,56458,2572542,19321125,103030167,29,1,3504,61.105606
10,1735794702607441000,242083,82477250,5208,1930750,19150333,104580500,29,1,3504,61.283203
