0,1735797356928955000,278625,83929791,44459,2645625,28795917,116548167,8769,1,3504,61.283203
1,1735797357155153000,223791,82889000,16958,2094042,32446000,118401291,8769,1,3504,61.016815
2,1735797357375469000,234875,81678542,6167,3096583,29962708,115764667,8769,1,3504,61.194412
3,1735797357590813000,235042,82974458,5625,2033292,28460084,114487458,8769,1,3504,61.37201
4,1735797357828238000,233000,84464166,5542,2136958,32208625,119946458,8769,1,3504,61.194412
5,1735797358042234000,234292,81651834,5542,2962916,29658875,115292292,8769,1,3504,61.194412
6,1735797358262742000,233125,83844042,5458,2044542,34632500,121518542,8769,1,3504,61.194412
7,1735797358479161000,223458,82372500,5125,2049666,31807542,117183250,8769,1,3504,61.283203
8,1735797358702009000,233333,82882500,11041,2067333,27450500,113386709,8769,1,3504,61.016815
9,1735797358952891000,233375,82718750,5417,3705417,33026500,120428125,8769,1,3504,61.283203
10,1735797359166911000,233917,80700916,5625,3030000,29401417,114155333,8769,1,3504,61.194412
