0,1734681477267238000,225875,0,5208,713250,29940667,31601542,6963,1,3504,49.828003
1,1734681477398193000,226083,0,5583,652958,30057166,31659708,6963,1,3504,49.561615
2,1734681477511919000,241459,0,5459,690583,29166458,30836959,6963,1,3504,49.650406
3,1734681477623926000,232417,0,14709,718709,30218958,31909834,6963,1,3504,49.650406
4,1734681477767592000,236083,0,17875,694709,30463458,32142250,6963,1,3504,49.828003
5,1734681477881334000,225500,0,12500,687375,29638875,31277542,6963,1,3504,49.561615
6,1734681477990980000,241625,0,11458,648333,28925125,30525250,6963,1,3504,49.739212
7,1734681478103069000,232542,0,5208,721708,30036208,31750125,6963,1,3504,49.828003
8,1734681478213309000,230458,0,6000,650583,29637209,31225458,6963,1,3504,49.650406
9,1734681478324099000,235834,0,5750,696875,29825833,31466667,6963,1,3504,49.739212
10,1734681478438170000,235625,0,5417,660208,29354166,30965208,6963,1,3504,49.739212
