0,1734658202748493000,46369000,0,1236542,0,11836279708,11923855625,1000,0.001,3504,52.048004
1,1734658214813643000,50430458,0,1100500,0,11889733666,11981436000,1000,0.001,3504,52.13681
2,1734658226833459000,46449333,0,1088291,0,11850122625,11938126708,1000,0.001,3504,52.2256
3,1734658238831798000,46429625,0,1106875,0,11832717041,11920218708,1000,0.001,3504,52.314407
4,1734658250853192000,47279875,0,1132042,0,11849745125,11938548333,1000,0.001,3504,52.314407
5,1734658262917627000,46843208,0,1108250,0,11872846042,11960977250,1000,0.001,3504,52.403214
6,1734658274980516000,46454792,0,1083583,0,11866280042,11952563750,1000,0.001,3504,52.58081
7,1734658287003853000,46414000,0,1109583,0,11849648292,11936957750,1000,0.001,3504,52.492004
8,1734658299041381000,46367666,0,1090500,0,11864976917,11952603625,1000,0.001,3504,52.847214
9,1734658311111129000,46765459,0,1086125,0,11892928500,11981650333,1000,0.001,3504,52.403214
10,1734658323126790000,46417250,0,1092959,0,11845605916,11932837666,1000,0.001,3504,52.314407
