0,1735654617151741000,468625,0,21750,3181000,16699708,21587334,105,1,3504,57.376007
1,1735654617260863000,466292,0,10042,3175458,16521167,21635708,105,1,3504,57.376007
2,1735654617370313000,465834,0,10000,3193750,17028917,22139500,105,1,3504,57.376007
3,1735654617475917000,472000,0,10250,3180417,16975250,22061083,105,1,3504,57.19841
4,1735654617641958000,499292,0,10334,3193209,16805125,22018125,105,1,3504,57.2872
5,1735654617760676000,458334,0,13167,3145541,16664041,21705167,105,1,3504,57.2872
6,1735654617865463000,457209,0,18417,3095833,16739625,21751625,105,1,3504,57.2872
7,1735654617972961000,456583,0,19625,3090834,16476875,21448084,105,1,3504,57.7312
8,1735654618081781000,464417,0,22792,3192375,16877500,22025333,105,1,3504,57.19841
9,1735654618190815000,476125,0,16334,3188958,17595750,22701334,105,1,3504,57.376007
10,1735654618322857000,471542,0,26583,3207667,17069208,22180750,105,1,3504,57.2872
