0,1735654311036381000,45365750,0,1003333,437736292,14194019083,14718328625,467455733,0.001,3504,48.40721
1,1735654325996845000,45336833,0,1038083,422832250,14361252875,14865041750,467455733,0.001,3504,49.206406
2,1735654340924749000,46596834,0,1190667,430388708,14301974084,14816569333,467455733,0.001,3504,50.094406
3,1735654355750998000,45135542,0,1063916,420414917,14227692834,14728899708,467455733,0.001,3504,50.982407
4,1735654370702247000,46417541,0,1082208,439338834,14315603125,14838897042,467455733,0.001,3504,51.7816
5,1735654385703726000,46151250,0,1084750,432227583,14336498916,14851986500,467455733,0.001,3504,52.314407
6,1735654400765157000,46313584,0,1143959,436725708,14380526084,14901764042,467455733,0.001,3504,53.02481
7,1735654415699578000,46271333,0,1382042,438084875,14316648792,14839665542,467455733,0.001,3504,53.735214
8,1735654430685428000,45057500,0,1030084,425243958,14368626458,14875541792,467455733,0.001,3504,54.35681
9,1735654445584329000,46336875,0,1063958,438298208,14246155875,14769383625,467455733,0.001,3504,54.80081
10,1735654460403344000,46656000,0,1118625,436633750,14208085959,14729050292,467455733,0.001,3504,55.156006
