0,1734657688737998000,238875,0,6791,704208,14141125,15822334,29,1,3504,53.46881
1,1734657688838366000,226084,0,11584,608625,13789500,15350084,29,1,3504,53.291214
2,1734657688939930000,234834,0,5167,629291,13796250,15403791,29,1,3504,53.291214
3,1734657689037609000,241250,0,6000,653500,13755125,15380042,29,1,3504,53.46881
4,1734657689138656000,243083,0,17083,661833,14208708,15865250,29,1,3504,53.380005
5,1734657689240059000,232625,0,5292,648875,14083833,15716458,29,1,3504,53.380005
6,1734657689340630000,243583,0,14375,637667,13980917,15608000,29,1,3504,53.380005
7,1734657689440105000,232750,0,5334,659709,13997292,15628375,29,1,3504,53.291214
8,1734657689540176000,247792,0,5667,625125,13896292,15498666,29,1,3504,53.380005
9,1734657689659482000,247459,0,9667,644167,13952666,15599917,29,1,3504,53.46881
10,1734657689761559000,236417,0,5583,645500,13973750,15625250,29,1,3504,53.291214
