0,1735794743545721000,310167,0,6625,2168333,12656000,16087542,29,1,3504,61.283203
1,1735794743665381000,355834,0,7000,1829708,12766125,15712959,29,1,3504,61.283203
2,1735794743796076000,232708,0,8167,1577542,13346000,15914166,29,1,3504,61.194412
3,1735794743935132000,247583,0,11375,1701709,13013166,15727125,29,1,3504,61.194412
4,1735794744047640000,235083,0,5750,1595417,13657750,16209083,29,1,3504,61.105606
5,1735794744193326000,260625,0,24375,1593917,13312833,15954958,29,1,3504,61.016815
6,1735794744323863000,241041,0,5625,1938583,13011083,15968458,29,1,3504,60.92801
7,1735794744436957000,236875,0,16750,1572584,12819292,15382375,29,1,3504,61.016815
8,1735794744550252000,232792,0,5709,1521250,13298542,15837292,29,1,3504,61.194412
9,1735794744660950000,232542,0,9167,1531250,12785167,15286084,29,1,3504,61.194412
10,1735794744851723000,243458,0,9791,1563959,12589208,15239333,29,1,3504,61.194412
