0,1734679954941098000,46427083,0,4742666,0,118640375,211194750,2493,0.00001,3504,48.58481
1,1734679955236340000,45543792,0,4988375,0,117329291,209736833,2493,0.00001,3504,48.496002
2,1734679955531606000,46443709,0,1098834,0,117933333,207644375,2493,0.00001,3504,48.40721
3,1734679955830810000,46649042,0,4598875,0,117387708,211304583,2493,0.00001,3504,48.58481
4,1734679956141085000,49336375,0,4524958,0,121438042,222882459,2493,0.00001,3504,48.673615
5,1734679956438317000,46619708,0,4579166,0,118565584,212367958,2493,0.00001,3504,48.58481
6,1734679956758333000,47459375,0,1013041,0,116304084,206332708,2493,0.00001,3504,48.496002
7,1734679957056419000,44355833,0,4670041,0,115027917,211915667,2493,0.00001,3504,48.58481
8,1734679957342304000,46985125,0,1076750,0,118854375,205355666,2493,0.00001,3504,48.40721
9,1734679957652709000,49474541,0,4698875,0,118918083,215840042,2493,0.00001,3504,48.496002
10,1734679957941193000,46488792,0,1188459,0,119271500,208102542,2493,0.00001,3504,48.229614
