2,1734655787080095000,30766292,76847500,653541,479425750,1405414000,2019721958,417215,0.0015835112144264205,3504,46.009613
0,1734655787389809000,29412709,76706125,814709,415231875,1764397167,2312925667,417215,0.0015835112144264205,3504,46.009613
1,1734655787427020000,29371125,76694500,965417,464683917,1754385125,2353061375,417215,0.0015835112144264205,3504,46.009613
5,1734655787529371000,29324250,76640375,966625,472120209,1839496417,2445509083,417215,0.0015835112144264205,3504,46.098404
8,1734655787562830000,28805542,74334292,655917,484596500,1863208042,2478638292,417215,0.0015835112144264205,3504,46.276
3,1734655789502508000,29354083,76314708,684750,363958500,1564763500,2061533125,417215,0.0015835112144264205,3504,46.098404
10,1734655789878745000,29157167,76830542,703291,437234833,1542362834,2113056833,417215,0.0015835112144264205,3504,46.364807
9,1734655790129272000,29259833,77285250,892458,417731125,1851564500,2403611500,417215,0.0015835112144264205,3504,46.18721
6,1734655790214128000,29528708,76462291,759750,472833583,1725592458,2332147417,417215,0.0015835112144264205,3504,46.364807
7,1734655790534608000,29456333,77054584,853875,490339834,2005273917,2630615375,417215,0.0015835112144264205,3504,46.276
4,1734655791777747000,29578917,77912041,779167,416470708,1359764958,1911215167,417215,0.0015835112144264205,3504,46.009613
