0,1735796805818062000,49070416,0,1068042,628747625,1169292,723970875,5024,0.00001,3504,60.395203
1,1735796806674690000,56060375,0,1263209,643771083,2020791,750089833,5024,0.00001,3504,60.48401
2,1735796807548055000,53580208,0,1287000,661931667,1190084,765289041,5024,0.00001,3504,60.48401
3,1735796808405927000,64362208,0,4078542,631553000,1108041,749378792,5024,0.00001,3504,60.572815
4,1735796809218689000,48805459,0,1100375,615356041,1231875,710010875,4944,0.00001,3504,60.572815
5,1735796810029939000,49152500,0,1134625,610292375,1182458,707383333,5024,0.00001,3504,60.572815
6,1735796810887769000,49118959,0,1147667,609114084,1096500,705744625,4977,0.00001,3504,60.48401
7,1735796811734426000,51133791,0,3458125,616154458,1610125,715950041,5024,0.00001,3504,60.572815
8,1735796812566876000,49693625,0,1092208,616507708,991375,713050084,5015,0.00001,3504,60.48401
9,1735796813380982000,52214541,0,1109583,612226208,1202500,713311791,5024,0.00001,3504,60.661606
10,1735796814208809000,48932083,0,1133416,608745375,1394042,705185834,5024,0.00001,3504,60.572815
