0,1734683858524720000,462500,0,11750,0,1603373750,1605338416,61557362,1,3504,46.897614
1,1734683860212620000,476209,0,10458,0,1605758666,1607696500,61557362,1,3504,46.986404
2,1734683861890595000,470917,0,10542,0,1596183625,1598133167,61557362,1,3504,46.897614
3,1734683863570143000,475750,0,11083,0,1597635375,1599621250,61557362,1,3504,47.07521
4,1734683865252297000,463541,0,10375,0,1597823250,1599755750,61557362,1,3504,47.341614
5,1734683866943635000,478250,0,32375,0,1609572083,1611532125,61557362,1,3504,47.07521
6,1734683868623505000,462416,0,14209,0,1596507083,1598424958,61557362,1,3504,47.07521
7,1734683870309889000,471875,0,13792,0,1601886333,1603865083,61557362,1,3504,47.164
8,1734683871992196000,463291,0,11083,0,1600307791,1602166167,61557362,1,3504,47.252808
9,1734683873705500000,475333,0,28875,0,1596592208,1598592667,61557362,1,3504,47.252808
10,1734683875390553000,463167,0,10750,0,1601359416,1603293708,61557362,1,3504,47.252808
