0,1734613368335987000,3842375,0,104125,0,7380329250,7388917166,648,0.1,3504,38.816803
2,1734613368578716000,3734417,0,156333,0,7466904042,7475724209,648,0.1,3504,38.816803
1,1734613368592849000,3720375,0,330958,0,7469727167,7478645167,648,0.1,3504,38.816803
8,1734613368594781000,3459292,0,90250,0,7471038167,7479326666,648,0.1,3504,38.90561
5,1734613368616542000,3743708,0,98500,0,7517969459,7526469958,648,0.1,3504,38.728012
9,1734613375917416000,3915917,0,119625,0,7492177291,7500674750,648,0.1,3504,39.34961
6,1734613376059181000,3641292,0,81000,0,7377135083,7384126250,648,0.1,3504,39.4384
3,1734613376142771000,3809166,0,94833,0,7455397875,7463060292,648,0.1,3504,39.4384
4,1734613376205436000,3682209,0,90459,0,7486509166,7493336333,648,0.1,3504,39.704803
10,1734613376223627000,3615208,0,85666,0,7485388750,7493006958,648,0.1,3504,39.527206
7,1734613383271907000,3679875,0,101250,0,7268548125,7276257083,648,0.1,3504,39.8824
