0,1735794706720755000,246292,0,21584,0,314205459,315813625,29,1,3504,61.37201
1,1735794707138019000,226583,0,5458,0,312146833,313144792,29,1,3504,61.283203
2,1735794707570311000,232375,0,8667,0,316221750,317189125,29,1,3504,61.283203
3,1735794707994279000,234000,0,5459,0,312164459,313151333,29,1,3504,61.194412
4,1735794708425387000,271875,0,6208,0,312299083,313846708,29,1,3504,61.194412
5,1735794708910075000,238667,0,5458,0,312737542,313734500,29,1,3504,61.194412
6,1735794709342991000,860333,0,24041,0,314148000,316380125,29,1,3504,61.37201
7,1735794709762873000,233292,0,5417,0,313448125,314458958,29,1,3504,61.194412
8,1735794710230340000,242958,0,10208,0,313561458,314620500,29,1,3504,61.283203
9,1735794710661673000,233583,0,5667,0,317045000,318217500,29,1,3504,61.194412
10,1735794711135306000,236292,0,5250,0,310983208,312040125,29,1,3504,61.194412
