2,1734655820795329000,35710875,74575084,1559042,529341375,1701002667,2374507917,477635,0.0013195937234844136,3504,47.696808
3,1734655820812325000,35090667,76438334,1023000,558716292,1699219375,2402796334,477635,0.0013195937234844136,3504,47.785614
5,1734655820834642000,35176750,76323500,1426250,559119292,1738779959,2443903917,477635,0.0013195937234844136,3504,47.696808
8,1734655820914171000,34029042,77330708,785958,561812000,1868295542,2575366125,477635,0.0013195937234844136,3504,47.608
0,1734655821045543000,35225459,73739459,1521000,547127000,2007958250,2698466667,477635,0.0013195937234844136,3504,47.696808
7,1734655823754797000,36468583,76686959,934125,492457625,1653803542,2293569042,477635,0.0013195937234844136,3504,47.696808
1,1734655823885835000,35308667,75556208,3840334,509634916,2038239958,2695135834,477635,0.0013195937234844136,3504,47.874405
6,1734655824059689000,35252458,76772583,796875,508024709,2132029000,2785475167,477635,0.0013195937234844136,3504,47.696808
4,1734655824078154000,34242792,76230416,748292,491604042,2174653416,2808775458,477635,0.0013195937234844136,3504,47.96321
9,1734655824105683000,34984792,76263458,837583,520516083,2103059667,2766173666,477635,0.0013195937234844136,3504,47.785614
10,1734655826734447000,35151208,76610750,923083,420533458,1987246709,2551962125,477635,0.0013195937234844136,3504,47.608
