5,1734635175235692000,42689083,74416791,4509292,595751000,182026719125,182788980959,47839440,0.09999988689203053,3504,46.72
6,1734635176445488000,42931708,76707166,4708125,687865000,183139139916,183996435750,47839440,0.09999988689203053,3504,46.897614
8,1734635177563075000,43031750,76604500,4552625,691655792,184243584167,185103923542,47839440,0.09999988689203053,3504,47.07521
7,1734635197047060000,43051667,76673833,4545042,704930500,203727653958,204599724208,47839440,0.09999988689203053,3504,46.897614
0,1734635200723539000,42801875,76410000,4484917,701677875,207405599666,208274834917,47839440,0.09999988689203053,3504,46.986404
2,1734635364247527000,40972542,77692833,4277625,700840000,185415811042,186285262375,47839440,0.09999988689203053,3504,46.72
10,1734635401024849000,41151792,77380916,4001500,711454292,223294072250,224173951334,47839440,0.09999988689203053,3504,46.542404
3,1734635404649955000,41070958,76677042,998958,702956792,206274456458,207141871417,47839440,0.09999988689203053,3504,46.63121
1,1734635406738622000,41466958,76277625,1163208,716591042,204698133208,205579837666,47839440,0.09999988689203053,3504,46.453613
9,1734635419947177000,42770417,76234792,3996958,680967958,243430931791,244281183083,47839440,0.09999988689203053,3504,45.920807
4,1734635525131905000,40931709,77919500,1007750,613900708,159657986750,160437122500,47839440,0.09999988689203053,3504,41.747208
