0,1734681437890545000,256458,0,5416,718125,60232792,61985041,18856,1,3504,49.650406
1,1734681438037709000,225708,0,10208,656667,61321916,62926167,18856,1,3504,49.650406
2,1734681438186933000,225916,0,5125,716208,60967250,62651958,18856,1,3504,49.650406
3,1734681438330760000,226250,0,5041,700833,60101667,61750084,18856,1,3504,49.828003
4,1734681438471752000,232667,0,14833,657375,58554334,60175250,18856,1,3504,49.828003
5,1734681438612170000,236125,0,13292,696292,59690750,61344958,18856,1,3504,49.739212
6,1734681438771034000,229875,0,15917,685208,61127792,62790583,18856,1,3504,49.650406
7,1734681438914189000,233333,0,11584,687375,60534083,62197167,18856,1,3504,49.561615
8,1734681439061032000,242958,0,9291,688417,61097916,62791917,18856,1,3504,49.47281
9,1734681439204868000,232667,0,5833,696750,58605958,60291000,18856,1,3504,49.650406
10,1734681439347167000,230792,0,15917,649958,58093583,59687042,18856,1,3504,49.828003
