0,1735796993500191000,234041,0,5833,0,321434958,322400708,17491,1,3504,61.105606
1,1735796993930174000,246125,0,5458,0,319568833,320612750,17491,1,3504,61.283203
2,1735796994346505000,242667,0,5584,0,319310875,320552875,17491,1,3504,61.105606
3,1735796994764081000,233167,0,5500,0,319101875,320098750,17491,1,3504,61.105606
4,1735796995179913000,232792,0,10625,0,316981584,317973708,17491,1,3504,61.105606
5,1735796995635514000,241792,0,5500,0,319584042,320599125,17491,1,3504,61.016815
6,1735796996094374000,239625,0,12458,0,321046541,322050708,17491,1,3504,61.016815
7,1735796996509764000,232292,0,5333,0,318580500,319619459,17491,1,3504,61.194412
8,1735796996940763000,241541,0,5458,0,323970292,324962041,17491,1,3504,61.105606
9,1735796997356221000,256375,0,5833,0,319705667,320894875,17491,1,3504,61.37201
10,1735796997775467000,234542,0,13458,0,320122792,321126916,17491,1,3504,61.016815
