0,1734683465790268000,462541,76298583,10833,5802333,38495857333,38579996375,61557362,1,3504,51.24881
1,1734683504240203000,462125,76816875,10667,4224375,38280358833,38363347375,61557362,1,3504,50.716003
2,1734683542475508000,466625,76587792,9750,5845959,38055254750,38139712583,61557362,1,3504,49.650406
3,1734683585574549000,489292,76915334,48250,4499000,42924649375,43008119208,61557362,1,3504,48.40721
4,1734683627824083000,456250,76604333,9792,4443792,42078377792,42161350917,61557362,1,3504,47.341614
5,1734683670773660000,478875,77192792,10459,4234333,42766439500,42849830458,61557362,1,3504,46.897614
6,1734683713485604000,466958,76551458,11042,5713541,42540541166,42624819250,61557362,1,3504,46.364807
7,1734683751213195000,473875,76548167,23166,4478959,37558272875,37641273875,61557362,1,3504,46.63121
8,1734683787024362000,462000,76347042,20708,4254666,35643077250,35725639750,61557362,1,3504,46.72
9,1734683821762903000,467625,77228917,10666,5769875,34528206917,34613225166,61557362,1,3504,46.986404
10,1734683856828253000,467500,77594292,17417,4127250,34893392042,34977125333,61557362,1,3504,46.986404
