0,1735648318946819000,233417,0,5334,1607917,169993208,172588958,29,1,3504,61.4608
1,1735648319209912000,247916,0,9500,1570417,169398084,171952667,29,1,3504,61.638412
2,1735648319482608000,255709,0,9584,1670625,169046875,171741542,29,1,3504,61.549606
3,1735648319747000000,232875,0,5416,1526375,171821833,174316208,29,1,3504,61.4608
4,1735648320012374000,242083,0,13167,1578375,169035958,171619709,29,1,3504,61.638412
5,1735648320280006000,237250,0,5708,1546458,169983459,172520791,29,1,3504,61.4608
6,1735648320546669000,233042,0,5584,1542334,171584167,174102792,29,1,3504,61.37201
7,1735648320812307000,233291,0,5250,1521125,168538500,171023958,29,1,3504,61.638412
8,1735648321070028000,232792,0,5209,1520083,168019250,170513583,29,1,3504,61.283203
9,1735648321333145000,237792,0,4750,1577125,166573584,169144000,29,1,3504,61.37201
10,1735648321598985000,235958,0,9208,1546375,169684458,172229125,29,1,3504,61.283203
