0,1735794658817290000,223125,0,5042,1563541,179022500,181545417,29,1,3504,61.105606
1,1735794659103001000,239916,0,6042,1710000,183012125,185719542,29,1,3504,61.016815
2,1735794659400926000,233584,0,6334,1710542,184162500,186882875,29,1,3504,61.37201
3,1735794659722107000,1957333,0,13792,3700583,201823625,208263500,29,1,3504,61.105606
4,1735794660034334000,241959,0,5500,1606334,209274417,211866292,29,1,3504,61.105606
5,1735794660341300000,233750,0,10708,1791500,201695208,204579166,29,1,3504,61.105606
6,1735794660625513000,232916,0,5583,1616250,182462750,185079584,29,1,3504,61.283203
7,1735794660957769000,241375,0,5875,1988167,228502542,231631166,29,1,3504,61.194412
8,1735794661247015000,233375,0,5459,1712542,186256625,189078750,29,1,3504,61.283203
9,1735794661567678000,252625,0,5667,2074917,182099083,185330375,29,1,3504,61.105606
10,1735794661883527000,232959,0,5459,1595709,179408000,182028083,29,1,3504,61.283203
