0,1735796006483589000,14375,2431958,250,7875,2033290875,2136056250,4695,100000,3504,61.4608
1,1735796008454287000,1000,2117209,42,8209,1774173625,1875304792,4695,100000,3504,61.283203
2,1735796010565282000,1041,2060209,83,10792,1915218750,2014834375,4695,100000,3504,61.37201
3,1735796012498471000,1083,2049917,42,6750,1741473375,1839292500,4695,100000,3504,61.37201
4,1735796014412838000,500,2216458,125,7459,1716197458,1820476000,4695,100000,3504,61.283203
5,1735796016282419000,1041,2580209,167,7042,1631056125,1730537375,4695,100000,3504,61.283203
6,1735796018091258000,958,2105041,0,7167,1618883000,1713388583,4695,100000,3504,61.549606
7,1735796020003944000,1042,2080417,41,6791,1716153208,1814361083,4695,100000,3504,61.37201
8,1735796021891454000,750,2139916,42,6625,1629349167,1730760459,4695,100000,3504,61.4608
9,1735796023942491000,959,2066083,42,6500,1806663000,1904574708,4695,100000,3504,61.283203
10,1735796026010787000,1208,2086416,42,6542,1874502542,1973466833,4695,100000,3504,61.283203
