0,1735793878427011000,2500,0,208,6667,95926208,199198291,10,100000,3504,56.132813
1,1735793878806831000,1042,0,166,4167,129852000,242791166,10,100000,3504,56.221603
2,1735793879139884000,958,0,208,4417,119911250,224262375,10,100000,3504,56.488007
3,1735793879456554000,1167,0,41,3875,91847375,190580583,10,100000,3504,56.31041
4,1735793879866595000,1166,0,208,5542,86591500,186262834,10,100000,3504,56.221603
5,1735793880172076000,1000,0,167,4000,90753125,187197459,10,100000,3504,56.3992
6,1735793880472095000,1042,0,167,3417,85783666,192289084,10,100000,3504,56.221603
7,1735793880772295000,916,0,167,3667,88652584,184065458,10,100000,3504,56.3992
8,1735793881061430000,833,0,166,4625,86031959,181424708,10,100000,3504,56.221603
9,1735793881361133000,1042,0,166,6208,84849583,182400708,10,100000,3504,56.31041
10,1735793881694237000,1000,0,417,4166,90210625,191660625,10,100000,3504,56.31041
