0,1735794034022371000,2500,0,208,22333,87609583,182120666,10,100000,3504,59.41841
1,1735794034321017000,1292,0,84,5291,83891459,177532167,10,100000,3504,59.507202
2,1735794034602872000,1166,0,84,3209,91550458,188259209,10,100000,3504,59.773605
3,1735794034908287000,958,0,208,3666,91782417,193984542,10,100000,3504,59.41841
4,1735794035183925000,1000,0,208,3750,86364500,177738917,10,100000,3504,59.684814
5,1735794035470237000,1000,0,334,3709,93116000,189159375,10,100000,3504,59.773605
6,1735794035774698000,917,0,167,4750,88021209,185519833,10,100000,3504,59.684814
7,1735794036053574000,1167,0,42,3625,92473459,184947125,10,100000,3504,59.773605
8,1735794036337805000,1000,0,167,2750,90924042,186302292,10,100000,3504,59.41841
9,1735794036622422000,2666,0,209,5917,84722667,184598416,10,100000,3504,59.773605
10,1735794036908342000,500,0,166,5208,84842541,180035875,10,100000,3504,59.684814
