0,1735655709545929000,467250,0,24125,3275875,71534291,76899584,59618,1,3504,61.549606
1,1735655709720402000,467458,0,26166,3293292,77184542,82482792,59660,1,3504,61.727203
2,1735655709890147000,466083,0,26208,4931083,69680084,76940750,59650,1,3504,61.638412
3,1735655710070376000,506958,0,21042,3695125,69577833,75308250,59651,1,3504,61.638412
4,1735655710242949000,481791,0,35875,3762792,74202709,80509500,59618,1,3504,61.638412
5,1735655710415199000,464916,0,33083,3203625,73211000,78371959,59660,1,3504,61.727203
6,1735655710640505000,479250,0,10292,3314000,80575208,85863292,59660,1,3504,61.81601
7,1735655710818254000,627708,0,19708,4063167,72964750,79224875,59661,1,3504,61.81601
8,1735655710988199000,466458,0,26666,3819000,71257959,77380625,59657,1,3504,61.727203
9,1735655711171715000,465834,0,10583,5204791,82541167,89788375,59658,1,3504,61.638412
10,1735655711373487000,477083,0,10208,4336208,74792375,81202250,59648,1,3504,61.9048
