0,1734679230940145000,958,2051334,125,7042,3747092375,3836808792,6079621,100000,3504,51.160004
1,1734679234922349000,833,2052375,167,6542,3811711250,3901133041,6079621,100000,3504,50.982407
2,1734679238897618000,1125,2047833,42,6542,3798566708,3890137916,6079621,100000,3504,51.071213
3,1734679242996266000,750,1994250,41,5458,3919280375,4013902625,6079621,100000,3504,50.8936
4,1734679246841310000,750,2057125,166,5667,3666501750,3761685625,6079621,100000,3504,50.982407
5,1734679251064050000,875,2044083,83,6958,4051592417,4141642750,6079621,100000,3504,50.80481
6,1734679254944632000,750,2048500,125,6375,3704405250,3793914291,6079621,100000,3504,50.8936
7,1734679258860244000,1083,2054917,125,6083,3737223000,3829411792,6079621,100000,3504,50.8936
8,1734679262772839000,708,2054000,125,6458,3739108875,3828718583,6079621,100000,3504,50.8936
9,1734679266765083000,1000,2049709,41,6250,3792312500,3884480375,6079621,100000,3504,50.716003
10,1734679270786002000,833,2037958,125,6292,3849288334,3937348208,6079621,100000,3504,50.627213
