0,1735797199158879000,226584,0,5417,1561750,21757041,24296083,14195,1,3504,61.016815
1,1735797199279072000,232917,0,5542,1988583,19455375,22490000,14195,1,3504,60.661606
2,1735797199399575000,241875,0,5000,1574375,20804958,23362083,14195,1,3504,60.839203
3,1735797199519483000,223292,0,5000,1523333,19704666,22165667,14196,1,3504,60.661606
4,1735797199638890000,226583,0,5250,1589958,21755083,24311292,14197,1,3504,60.839203
5,1735797199759465000,231959,0,8875,2733667,21091666,24848917,14193,1,3504,60.839203
6,1735797199911730000,239584,0,12750,1538667,19927209,22455458,14189,1,3504,60.839203
7,1735797200035155000,342917,0,6250,1594708,20522459,23700875,14194,1,3504,60.839203
8,1735797200150297000,234208,0,5541,1539125,18393375,20948625,14197,1,3504,60.839203
9,1735797200268077000,239083,0,14166,1550583,18681709,21235666,14193,1,3504,60.750412
10,1735797200384896000,232709,0,5125,1556709,18863209,21393834,14197,1,3504,60.750412
