3,1735625346892428000,6681792,0,164125,41410291,10162129041,10216674250,475489,0.09999886891902592,3504,56.221603
1,1735625346995506000,5628792,0,324667,42021000,10196155042,10250421708,475489,0.09999886891902592,3504,56.221603
0,1735625347001876000,5963500,0,486791,40933167,10194258583,10248062042,475489,0.09999886891902592,3504,56.31041
2,1735625347003504000,5524292,0,135875,41474000,10200297375,10254461167,475489,0.09999886891902592,3504,56.221603
5,1735625347019903000,5558917,0,114833,41329166,10242056042,10295575917,475489,0.09999886891902592,3504,56.3992
4,1735625357182118000,4770875,0,98084,40271583,10148544084,10198910291,475489,0.09999886891902592,3504,56.8432
8,1735625357449261000,4425500,0,304208,40723292,10152757167,10203253583,475489,0.09999886891902592,3504,56.932007
6,1735625357464797000,4313958,0,104125,39400583,10157763500,10206424958,475489,0.09999886891902592,3504,56.8432
7,1735625357471961000,4114916,0,224417,38940083,10141615792,10190439125,475489,0.09999886891902592,3504,56.75441
9,1735625357475810000,4283791,0,241833,39389083,10171396417,10220632709,475489,0.09999886891902592,3504,56.75441
10,1735625367061024000,4844875,0,207208,39925541,9743716125,9793680709,475489,0.09999886891902592,3504,56.75441
