0,1734686077957490000,462958,0,10083,0,1189609708,1191518042,302491,1,3504,50.272003
1,1734686079229744000,463000,0,10709,0,1189973125,1191965292,302491,1,3504,50.005615
2,1734686080515856000,493875,0,10625,0,1200369500,1202421625,302491,1,3504,50.005615
3,1734686081784983000,478166,0,10584,0,1189770208,1191733417,302491,1,3504,50.183212
4,1734686083073586000,476083,0,10708,0,1203815291,1205746583,302491,1,3504,50.005615
5,1734686084350420000,472500,0,10500,0,1193029666,1194983583,302491,1,3504,50.272003
6,1734686085660693000,479792,0,10666,0,1196253125,1198231542,302491,1,3504,50.094406
7,1734686086934186000,463167,0,10333,0,1188944583,1190919459,302491,1,3504,50.183212
8,1734686088203461000,476084,0,10625,0,1189040667,1190960666,302491,1,3504,50.005615
9,1734686089476355000,463375,0,25709,0,1189354291,1191344125,302491,1,3504,50.094406
10,1734686090745733000,494375,0,43500,0,1189695792,1191703041,302491,1,3504,50.005615
0,1734686118323011000,480125,0,25667,0,1203839166,1205811250,302491,1,3504,49.91681
1,1734686119640496000,484333,0,28541,0,1189582291,1191732625,302491,1,3504,50.005615
2,1734686120931882000,475667,0,10750,0,1207977833,1209950625,302491,1,3504,49.91681
3,1734686122215006000,466292,0,24541,0,1197057833,1199040500,302491,1,3504,49.91681
4,1734686123492478000,464167,0,11334,0,1193195667,1195148084,302491,1,3504,50.094406
5,1734686124774782000,480042,0,10625,0,1198509625,1200481917,302491,1,3504,49.828003
6,1734686126045294000,462792,0,10916,0,1189004000,1190928333,302491,1,3504,49.91681
7,1734686127319471000,484250,0,24792,0,1189479958,1191473750,302491,1,3504,49.91681
8,1734686128645913000,463334,0,10417,0,1204626541,1206595000,302491,1,3504,49.828003
9,1734686129915918000,474458,0,12208,0,1189241583,1191186500,302491,1,3504,50.094406
10,1734686131201331000,483792,0,21500,0,1202300875,1204292750,302491,1,3504,49.91681
