0,1735655040974277000,64665083,0,1987708,671699584,154588208,936201250,515448,0.001,3504,63.14801
1,1735655042090080000,52600833,0,3923542,753050334,145096000,1001563125,515801,0.001,3504,62.970413
2,1735655043109715000,56146875,0,1273583,662918041,147822083,918031917,515751,0.001,3504,63.14801
3,1735655044199824000,57814083,0,1153041,683072125,198125833,990424500,516025,0.001,3504,62.970413
4,1735655045238330000,55036792,0,1280125,665574209,150237375,923499708,515838,0.001,3504,63.14801
5,1735655046210690000,49099333,0,1196416,621495500,134534958,851845292,516019,0.001,3504,63.2368
6,1735655047209980000,48328959,0,1136333,639688917,142168167,874816708,515921,0.001,3504,63.059204
7,1735655048169050000,51361708,0,1104583,612119375,152153709,861398125,515942,0.001,3504,63.059204
8,1735655049139477000,49780958,0,1243041,625587917,146828459,864219667,516026,0.001,3504,62.970413
9,1735655050221019000,51520709,0,1088916,682614292,170728041,954225500,515986,0.001,3504,63.14801
10,1735655051180390000,47442083,0,1090292,596077916,158934541,847499375,515920,0.001,3504,63.14801
