0,1735793940514921000,2666,0,250,7292,87500459,179397791,10,100000,3504,57.908813
1,1735793940822168000,958,0,166,3084,90695208,181668375,10,100000,3504,57.908813
2,1735793941110704000,2625,0,291,25375,89384875,189009000,10,100000,3504,57.997604
3,1735793941389254000,791,0,208,4292,87144750,182582875,10,100000,3504,57.908813
4,1735793941676453000,1042,0,125,3292,85156333,185065375,10,100000,3504,58.1752
5,1735793941951731000,1250,0,209,3541,87068791,180231167,10,100000,3504,57.997604
6,1735793942233281000,958,0,125,3958,85251792,176084250,10,100000,3504,57.820007
7,1735793942569377000,1000,0,167,3375,89880000,189712167,10,100000,3504,58.08641
8,1735793942905112000,1125,0,167,3542,87015042,181531916,10,100000,3504,58.08641
9,1735793943188356000,1042,0,250,3292,86758750,183325625,10,100000,3504,57.908813
10,1735793943498506000,917,0,167,18625,81728250,175787625,10,100000,3504,58.08641
