0,1735654332309025000,917,0,41,4167,185117500,268303375,2075346,100000,3504,49.650406
1,1735654332684574000,1084,0,167,4625,179369750,261616042,2075346,100000,3504,49.650406
2,1735654333089138000,1125,0,42,3375,174697667,257399125,2075346,100000,3504,49.739212
3,1735654333453824000,1125,0,42,21459,184837167,269581834,2075346,100000,3504,49.739212
4,1735654333840647000,1167,0,83,3458,178572125,261133583,2075346,100000,3504,49.739212
5,1735654334201729000,1083,0,125,5833,179775625,262997375,2075346,100000,3504,49.739212
6,1735654334579971000,1083,0,125,3042,168200000,248983459,2075346,100000,3504,49.828003
7,1735654334946044000,1166,0,125,6125,189970583,270918792,2075346,100000,3504,49.828003
8,1735654335340806000,1000,0,42,2750,182370292,264763292,2075346,100000,3504,50.005615
9,1735654335699348000,959,0,41,4458,187106834,269596709,2075346,100000,3504,49.828003
10,1735654336114229000,1041,0,42,3750,188760875,273334209,2075346,100000,3504,49.828003
