0,1735797056195887000,234417,80959417,6500,3405542,64278750,149675375,16387,1,3504,61.194412
1,1735797056448057000,248500,82689125,5625,1990166,67037542,152756792,16387,1,3504,61.105606
2,1735797056700655000,226250,80935250,4958,1778833,68552959,152257291,16387,1,3504,61.194412
3,1735797056946535000,226958,81925834,4791,1762417,63962750,148629542,16387,1,3504,61.105606
4,1735797057200788000,239292,82130584,4875,2037042,69562791,154710833,16387,1,3504,61.283203
5,1735797057462004000,226917,82230084,4583,2026875,68037917,153261417,16387,1,3504,61.105606
6,1735797057717007000,233375,81860000,4959,2055125,68353750,153261041,16387,1,3504,61.194412
7,1735797057969003000,226500,84328000,5000,1864791,66582125,153793208,16387,1,3504,61.105606
8,1735797058215407000,233375,80078000,5500,1864459,64249333,147154000,16387,1,3504,61.105606
9,1735797058469296000,233375,82710458,5375,1811917,70498708,155986000,16387,1,3504,61.194412
10,1735797058729016000,237000,86051292,4833,2578458,69435292,159055708,16387,1,3504,61.194412
