0,1735796255716988000,469625,0,16041,4151958,71526500,77649375,58574,1,3504,60.839203
1,1735796255937401000,465042,0,24166,3311042,74030959,79313791,58577,1,3504,61.016815
2,1735796256112930000,457292,0,9791,3220250,74701458,79857000,58587,1,3504,61.016815
3,1735796256286508000,464791,0,26500,3463291,70666542,76099459,58578,1,3504,61.016815
4,1735796256465626000,474833,0,10333,3344500,73929459,79225083,58590,1,3504,61.016815
5,1735796256653067000,855208,0,9791,3336084,66596208,72547542,58585,1,3504,61.016815
6,1735796256878556000,495042,0,30500,3490542,75155250,80721584,58579,1,3504,60.839203
7,1735796257059026000,784417,0,18709,3520167,72675667,78885709,58581,1,3504,61.105606
8,1735796257233309000,485416,0,26083,3950542,69559500,75479500,58574,1,3504,61.016815
9,1735796257409230000,463916,0,18000,3362333,70204584,75515625,58584,1,3504,61.105606
10,1735796257597454000,473875,0,27208,3874625,71938334,77832250,58579,1,3504,60.92801
