0,1735796636219504000,875,0,166,7625,108292750,209958375,3486,100000,3504,60.128815
1,1735796636535378000,1042,0,42,7292,112994792,213449666,3486,100000,3504,60.128815
2,1735796636912899000,1125,0,41,6833,113880458,210099500,3486,100000,3504,60.30641
3,1735796637247173000,750,0,167,6750,108842667,210686416,3486,100000,3504,60.30641
4,1735796637594190000,916,0,167,6208,114574167,216114958,3486,100000,3504,60.217606
5,1735796637948584000,916,0,125,7084,111468708,207260958,3486,100000,3504,60.395203
6,1735796638270218000,834,0,166,6708,111351875,207765458,3486,100000,3504,60.395203
7,1735796638593996000,917,0,167,6958,111801041,220815292,3486,100000,3504,60.128815
8,1735796638924988000,916,0,167,5333,108343084,208774375,3486,100000,3504,60.128815
9,1735796639223828000,584,0,167,5125,107965333,201048750,3486,100000,3504,60.395203
10,1735796639544246000,1167,0,42,6167,116506250,216235083,3486,100000,3504,60.128815
