0,1735797231034379000,280334,0,31917,1628750,18948875,21963167,13693,1,3504,61.194412
1,1735797231172076000,237709,0,14667,1613125,18267291,20869292,13681,1,3504,61.194412
2,1735797231292245000,233708,0,5500,1909666,18601208,21758709,13691,1,3504,61.016815
3,1735797231414525000,346375,0,49875,1957875,18198917,21419458,13693,1,3504,61.105606
4,1735797231566504000,228167,0,12750,1598917,17755708,20352125,13690,1,3504,61.016815
5,1735797231686569000,236875,0,8500,1560500,18841750,21389792,13689,1,3504,61.194412
6,1735797231821328000,233625,0,14041,1578667,18842875,21418375,13688,1,3504,60.92801
7,1735797231942277000,233375,0,5583,2037917,20176500,23845042,13688,1,3504,61.194412
8,1735797232061681000,240709,0,11125,1708959,17677541,20389917,13691,1,3504,61.016815
9,1735797232181907000,233084,0,5584,1514083,18343041,20878583,13692,1,3504,61.016815
10,1735797232342204000,239584,0,13375,1535292,17990666,20521042,13689,1,3504,61.016815
